0.010000	0.002000	5.044023	2.697750	0.405893	500.000000	0.100000	0.007616	1.000000	0.001000	6.870574	0.000298	45.744512	2.147791	200.000000	59.256276	1.042956	40.748579	39.732573	-481.129363	26.064925	103.266957	0.330712	1.000000	-0.291855	-0.343924	1.176667	1.996667	1.000000	14.000000	0.359674	-0.340257	0.019417	0.002148
0.010000	0.002000	5.044023	2.697750	0.405893	500.000000	0.100000	0.007616	1.000000	0.001000	6.870574	0.000298	48.879528	2.147791	200.000000	63.574987	1.002468	51.717787	32.193925	-370.288112	8.329404	41.684524	0.239177	1.000000	-0.327739	-0.461619	1.783333	1.996667	1.000000	14.000000	0.385177	-0.364762	0.020415	0.002148
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	18.033956	2.204951	200.000000	22.902349	2.134972	16.922447	27.023646	-106.590093	1.151319	7.173032	0.188938	0.999997	-0.129812	-0.215102	1.996667	1.996667	1.000000	15.000000	0.111512	-0.099240	0.012272	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	31.540095	2.204951	200.000000	40.472845	1.842615	29.725204	34.882946	-174.442528	5.971240	29.377513	0.285373	1.000000	-0.145325	-0.155559	1.940000	1.996667	1.000000	15.000000	0.195287	-0.178976	0.016312	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	37.752872	2.204951	200.000000	48.616907	1.764321	42.655829	42.468400	-673.244653	4.044712	19.591011	0.288727	1.000000	-0.354986	-0.428592	1.996667	1.996667	1.000000	15.000000	0.233959	-0.215836	0.018123	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	43.533943	2.204951	200.000000	56.704754	2.409035	45.435059	44.848533	-595.478673	7.229235	28.816944	0.316218	1.000000	-0.295916	-0.310337	1.450000	1.996667	1.000000	15.000000	0.272017	-0.251604	0.020413	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	45.956082	2.204951	200.000000	59.905767	2.500245	48.195570	41.642540	-468.960450	5.973167	24.862497	0.302562	1.000000	-0.265565	-0.298259	1.350000	1.996667	1.000000	15.000000	0.287239	-0.265860	0.021379	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	49.502143	2.204951	200.000000	64.584067	2.189470	51.480941	55.214995	-1200.522611	4.933021	19.609220	0.294032	1.000000	-0.384214	-0.423544	0.313333	1.996667	1.000000	15.000000	0.309734	-0.286926	0.022808	0.002205
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	15.704785	2.261127	200.000000	22.583820	1.329340	15.076890	28.932635	-120.859693	1.510279	7.229153	0.293381	1.000000	-0.141863	-0.167356	0.873333	1.996667	1.000000	16.000000	0.148361	-0.137183	0.011178	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	28.922911	2.261127	200.000000	41.683423	0.914169	35.352687	45.177529	-716.541829	7.726105	36.230556	0.308381	1.000000	-0.343234	-0.379067	1.190000	1.996667	1.000000	16.000000	0.271970	-0.258849	0.013120	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	34.712029	2.261127	200.000000	49.519200	1.652454	38.310713	43.436035	-445.012316	9.232466	44.411662	0.313568	1.000000	-0.230644	-0.262123	1.316667	1.996667	1.000000	16.000000	0.323969	-0.309003	0.014966	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	39.802834	2.261127	200.000000	55.906094	1.679444	42.889338	67.439259	-1625.411247	12.556847	51.375299	0.363445	1.000000	-0.358122	-0.360105	1.773333	1.996667	1.000000	16.000000	0.367489	-0.350492	0.016996	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	41.712863	2.261127	200.000000	58.224621	1.716756	50.167288	41.883399	-420.482976	12.587488	51.273338	0.385907	1.000000	-0.235205	-0.269760	1.996667	1.996667	1.000000	16.000000	0.383463	-0.366225	0.017238	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	44.600015	2.261127	200.000000	62.527458	1.291213	37.641761	35.582999	-233.430849	14.090441	59.682444	0.223480	0.999996	-0.189868	-0.183715	0.786667	1.996667	1.000000	16.000000	0.411242	-0.391964	0.019279	0.002261
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	10.892059	1.688348	200.000000	20.955422	2.351995	13.571251	29.468292	-126.038766	2.485814	12.872545	0.316350	1.000000	-0.148875	-0.144130	1.886667	1.996667	1.000000	17.000000	0.150241	-0.139240	0.011000	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	22.015320	1.688348	200.000000	41.445664	1.118463	39.467294	41.626059	-912.531059	25.123790	104.948682	0.433718	1.000000	-0.517017	-0.567770	1.936667	1.996667	1.000000	17.000000	0.295726	-0.284273	0.011453	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	27.070046	1.688348	200.000000	49.529028	1.428176	40.107191	37.606458	-430.652816	25.131235	107.195387	0.420739	1.000000	-0.298854	-0.345819	1.640000	1.996667	1.000000	17.000000	0.355345	-0.341541	0.013803	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	31.358696	1.688348	200.000000	56.142207	2.417733	39.213513	58.411585	-941.928837	11.341371	47.928937	0.354430	1.000000	-0.276225	-0.282947	0.250000	1.996667	1.000000	17.000000	0.404242	-0.388170	0.016073	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	33.037258	1.688348	200.000000	59.011361	1.594490	42.430648	37.727582	-185.606271	12.342606	50.013851	0.295281	1.000000	-0.131651	-0.140877	0.533333	1.996667	1.000000	17.000000	0.425153	-0.408169	0.016984	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	35.371135	1.688348	200.000000	62.316152	1.057570	44.381754	42.266739	-318.924489	24.773776	109.962252	0.408479	1.000000	-0.184072	-0.169074	0.353333	1.996667	1.000000	17.000000	0.450305	-0.432420	0.017885	0.001688
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	9.994383	16.835654	200.000000	17.417197	8.200462	19.501960	24.506331	-36.011517	9.506230	52.172850	0.391973	1.000000	-0.087949	-0.027083	1.273333	1.996667	1.000000	18.000000	0.167045	-0.165459	0.001585	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	18.466390	16.835654	200.000000	32.100774	7.749808	35.154901	31.224290	-53.891456	17.133750	85.846237	0.441012	1.000000	-0.079245	-0.046500	0.866667	1.996667	1.000000	18.000000	0.306334	-0.309982	-0.003648	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	22.206545	16.835654	200.000000	38.349119	7.662230	39.882090	28.711143	252.573287	12.703587	72.544927	0.422321	1.000000	0.240515	0.445371	1.833333	1.996667	1.000000	18.000000	0.366849	-0.370436	-0.003587	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	25.911467	16.835654	200.000000	43.375339	7.048099	44.527689	29.019802	31.534189	29.139084	136.491883	0.473377	1.000000	0.020159	-0.005525	0.770000	1.996667	1.000000	18.000000	0.418363	-0.421274	-0.002911	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	26.374182	16.835654	200.000000	43.495445	7.529447	50.524493	30.642389	246.400829	20.608673	99.953158	0.484389	1.000000	0.202482	0.405048	0.860000	1.996667	1.000000	18.000000	0.420327	-0.424265	-0.003938	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	27.784399	16.835654	200.000000	45.607403	7.245775	47.199782	28.829394	-170.067961	21.597399	102.109229	0.402401	1.000000	-0.199766	-0.339713	1.300000	1.996667	1.000000	18.000000	0.441664	-0.444657	-0.002993	0.016836
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	6.759086	15.412071	200.000000	13.671130	8.518963	19.940185	30.348707	49.845038	11.342052	71.799233	0.538870	1.000000	0.025639	0.122462	1.290000	1.996667	1.000000	19.000000	0.155699	-0.167159	-0.011460	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	11.999026	15.412071	200.000000	24.034842	7.876166	38.833060	33.113529	76.003692	11.367610	69.883872	0.519519	1.000000	0.025663	0.175532	1.640000	1.996667	1.000000	19.000000	0.272959	-0.298013	-0.025055	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	14.987631	15.412071	200.000000	27.607875	7.331542	39.859492	33.997409	74.976857	14.469683	88.118082	0.532062	1.000000	0.041709	0.085066	0.876667	1.996667	1.000000	19.000000	0.318846	-0.346090	-0.027244	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	17.554724	15.412071	200.000000	32.644064	7.686041	46.148826	34.409624	271.747827	15.337600	97.316616	0.524939	1.000000	0.177831	0.354600	0.233333	1.996667	1.000000	19.000000	0.377126	-0.406983	-0.029857	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	17.734951	15.412071	200.000000	32.416551	6.770426	47.565292	39.491947	165.358404	10.672425	63.810276	0.518601	1.000000	0.065310	0.187904	0.793333	1.996667	1.000000	19.000000	0.375533	-0.405985	-0.030452	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	18.535274	15.412071	200.000000	35.649714	7.499122	53.794437	39.484077	-11.479665	16.481446	93.338163	0.542850	1.000000	-0.025354	0.000475	1.886667	1.996667	1.000000	19.000000	0.409386	-0.441990	-0.032604	0.015412
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	55.033863	2.166561	200.000000	8.091298	3.589620	6.181130	6.421832	-6.982268	0.070887	1.215291	0.001130	0.005956	0.008237	9.894858	1.996667	1.996667	0.000000	0.000000	0.008097	-0.002301	0.005796	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	56.873113	2.166561	200.000000	8.450249	3.709290	6.579910	7.093740	-7.643898	0.078223	1.250815	0.001129	0.005976	0.007280	9.325579	1.996667	1.996667	0.000000	0.000000	0.008369	-0.002434	0.005936	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	58.589258	2.166561	200.000000	8.756966	3.728679	6.835772	7.172660	-7.769004	0.079532	2.104497	0.001125	0.006041	0.009894	9.778461	1.996667	1.996667	0.000000	0.000000	0.008612	-0.002530	0.006082	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	61.022220	2.166561	200.000000	9.218685	3.887274	7.264162	8.140468	-8.432607	0.090266	1.989122	0.001128	0.005928	0.009400	9.670313	1.996667	1.996667	0.000000	0.000000	0.008957	-0.002671	0.006286	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	62.170305	2.166561	200.000000	9.468160	3.902073	7.378662	7.749037	-8.546411	0.086280	1.985459	0.001129	0.005950	0.011889	10.040037	1.996667	1.996667	0.000000	0.000000	0.009159	-0.002729	0.006430	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	69.555424	2.166561	200.000000	10.979016	4.015263	8.775105	6.840578	-10.481339	0.077905	1.229887	0.001134	0.005878	0.011921	11.584146	1.996667	1.996667	0.000000	0.000000	0.010239	-0.003199	0.007040	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	95.063325	2.166561	200.000000	16.993147	5.202342	13.957929	8.873775	-19.611144	0.107940	1.956275	0.001141	0.005916	0.025088	10.579868	1.996667	1.996667	0.000000	0.000000	0.014154	-0.004997	0.009157	0.002167
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	56.904027	2.070690	200.000000	7.770184	3.506384	6.446333	7.217383	-6.197173	0.080992	1.653899	0.001156	0.006383	0.010661	8.707747	1.996667	1.996667	0.000000	1.000000	0.007931	-0.002491	0.005440	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	58.839097	2.070690	200.000000	8.118561	3.765828	6.808252	7.501863	-6.863938	0.084308	1.589979	0.001165	0.006386	0.012617	7.890943	1.996667	1.996667	0.000000	1.000000	0.008218	-0.002616	0.005602	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	59.666285	2.070690	200.000000	8.264287	3.807517	7.006708	8.074941	-7.392257	0.090324	2.130739	0.001164	0.006361	0.007203	7.855536	1.996667	1.996667	0.000000	1.000000	0.008337	-0.002691	0.005646	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	60.658407	2.070690	200.000000	8.435015	3.876842	7.033619	8.182027	-7.466149	0.091545	2.244128	0.001170	0.006404	0.007971	7.805555	1.996667	1.996667	0.000000	1.000000	0.008479	-0.002706	0.005774	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	61.165707	2.070690	200.000000	8.542946	3.927347	7.285560	8.142624	-7.647991	0.091579	2.356176	0.001165	0.006294	0.009327	8.461006	1.996667	1.996667	0.000000	1.000000	0.008548	-0.002768	0.005780	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	70.255123	2.070690	200.000000	10.261869	3.933211	8.998118	7.593855	-8.978379	0.088326	1.631165	0.001171	0.006244	0.016828	8.794232	1.996667	1.996667	0.000000	1.000000	0.009860	-0.003365	0.006495	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	97.492678	2.070690	200.000000	15.804225	4.891251	14.834453	8.214077	-16.742324	0.106500	1.541193	0.001178	0.006134	0.036007	10.141658	1.996667	1.996667	0.000000	1.000000	0.013676	-0.005375	0.008301	0.002071
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	35.121010	2.095236	200.000000	7.118911	3.283965	5.673074	6.305890	-5.471419	0.068832	1.289857	0.001189	0.005863	0.004658	6.162386	1.996667	1.996667	0.000000	2.000000	0.008563	-0.003444	0.005119	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	36.924702	2.095236	200.000000	7.532496	3.557411	6.080042	7.595959	-6.321953	0.082846	2.056644	0.001193	0.005945	0.003454	5.417561	1.996667	1.996667	0.000000	2.000000	0.008989	-0.003680	0.005310	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	38.050818	2.095236	200.000000	7.810009	3.910354	6.335876	8.524083	-7.224840	0.092934	2.144719	0.001201	0.006038	0.002882	4.915924	1.996667	1.996667	0.000000	2.000000	0.009271	-0.003825	0.005446	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	39.469625	2.095236	200.000000	8.144401	3.950859	6.686218	8.347522	-7.487157	0.091304	1.653361	0.001199	0.005965	0.005584	5.001416	1.996667	1.996667	0.000000	2.000000	0.009610	-0.004023	0.005587	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	40.190647	2.095236	200.000000	8.330853	3.892925	6.826568	8.594005	-7.503603	0.094051	2.870008	0.001201	0.005943	0.004973	4.906358	1.996667	1.996667	0.000000	2.000000	0.009783	-0.004096	0.005687	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	47.164583	2.095236	200.000000	10.123647	3.971581	8.630841	7.868752	-9.502271	0.087238	1.788627	0.001198	0.005896	0.003911	6.557731	1.996667	1.996667	0.000000	2.000000	0.011508	-0.005086	0.006422	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	68.247383	2.095236	200.000000	16.095551	5.067914	14.468467	9.054120	-18.214729	0.107389	2.087556	0.001185	0.005830	0.017420	7.028556	1.996667	1.996667	0.000000	2.000000	0.016747	-0.008284	0.008463	0.002095
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	31.140960	2.044547	200.000000	6.927453	3.591306	5.298308	7.919805	-5.265476	0.086766	1.841912	0.001244	0.006366	0.003156	4.218022	1.996667	1.996667	0.000000	3.000000	0.009097	-0.003989	0.005108	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	33.084609	2.044547	200.000000	7.426428	3.805326	5.836785	8.536055	-6.126485	0.093387	2.188587	0.001246	0.006296	0.001670	4.319626	1.996667	1.996667	0.000000	3.000000	0.009671	-0.004347	0.005324	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	34.109080	2.044547	200.000000	7.680606	3.935136	6.111898	9.371170	-6.465461	0.102724	2.691447	0.001252	0.006266	0.002640	4.189718	1.996667	1.996667	0.000000	3.000000	0.009949	-0.004516	0.005433	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	35.532683	2.044547	200.000000	8.067893	3.991121	6.505857	9.813538	-6.705970	0.107810	3.298071	0.001253	0.006276	0.004286	3.825878	1.996667	1.996667	0.000000	3.000000	0.010375	-0.004766	0.005609	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	36.337078	2.044547	200.000000	8.244007	3.903749	6.715912	8.477455	-6.738800	0.093609	2.520318	0.001248	0.006144	0.006735	4.136572	1.996667	1.996667	0.000000	3.000000	0.010583	-0.004918	0.005666	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	42.857615	2.044547	200.000000	10.016998	4.259828	8.423014	7.983304	-9.031262	0.089059	1.719936	0.001246	0.006090	0.006625	5.033618	1.996667	1.996667	0.000000	3.000000	0.012480	-0.006072	0.006408	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	60.243612	2.044547	200.000000	15.075754	5.296622	13.640950	9.162403	-16.438698	0.108534	2.556581	0.001231	0.006009	0.017225	6.052009	1.996667	1.996667	0.000000	3.000000	0.017614	-0.009501	0.008113	0.002045
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	31.129920	2.080295	200.000000	6.996127	4.151124	5.264947	9.250660	-5.644190	0.100819	2.411733	0.001250	0.006432	0.000384	0.937205	1.996667	1.996667	0.000000	4.000000	0.009838	-0.004710	0.005128	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	32.642168	2.080295	200.000000	7.371418	4.314799	5.647457	9.166576	-6.119967	0.100081	2.448183	0.001250	0.006250	0.001448	0.899052	1.996667	1.996667	0.000000	4.000000	0.010308	-0.005012	0.005297	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	33.656969	2.080295	200.000000	7.625604	4.222284	5.896445	8.365901	-6.198772	0.091336	2.391865	0.001245	0.006274	0.001683	1.001477	1.996667	1.996667	0.000000	4.000000	0.010629	-0.005216	0.005412	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	34.973009	2.080295	200.000000	7.955471	4.478344	6.208598	9.284570	-6.958131	0.101013	2.667290	0.001252	0.006288	0.000196	1.090198	1.996667	1.996667	0.000000	4.000000	0.011036	-0.005473	0.005564	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	35.711739	2.080295	200.000000	8.141683	4.606049	6.393865	9.792015	-7.234729	0.106885	2.150767	0.001255	0.006572	0.001226	0.970099	1.996667	1.996667	0.000000	4.000000	0.011266	-0.005623	0.005644	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	42.881404	2.080295	200.000000	10.044181	4.996832	8.212185	9.681405	-9.783938	0.105740	1.874439	0.001252	0.006148	0.000458	1.398211	1.996667	1.996667	0.000000	4.000000	0.013537	-0.007105	0.006432	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	59.993611	2.080295	200.000000	14.822545	5.804631	12.962995	9.752676	-16.406240	0.108328	2.469826	0.001200	0.005725	0.005150	1.441525	1.996667	1.996667	0.000000	4.000000	0.018948	-0.010914	0.008034	0.002080
0.010000	0.002000	4.714669	5.461931	0.471334	500.000000	0.100000	0.033892	1.000000	0.001000	1.888787	0.000034	22.406189	2.048057	200.000000	7.107335	4.228780	4.496670	8.792479	-4.451423	0.096431	4.258214	0.001230	0.006609	0.000886	0.973833	1.996667	1.996667	0.000000	5.000000	0.011858	-0.006283	0.005575	0.002048
0.010000	0.002000	4.714669	5.461931	0.471334	500.000000	0.100000	0.033892	1.000000	0.001000	1.888787	0.000034	23.778694	2.048057	200.000000	7.603719	4.699903	4.869137	9.287142	-5.229904	0.102297	2.841188	0.001251	0.006520	0.001432	1.065627	1.996667	1.996667	0.000000	5.000000	0.012596	-0.006759	0.005837	0.002048
0.010000	0.002000	4.714669	5.461931	0.471334	500.000000	0.100000	0.033892	1.000000	0.001000	1.888787	0.000034	24.764810	2.048057	200.000000	7.955894	4.627950	5.142383	8.732395	-5.346719	0.096348	2.137377	0.001246	0.006483	0.002193	1.096456	1.996667	1.996667	0.000000	5.000000	0.013118	-0.007104	0.006014	0.002048
0.010000	0.002000	4.714669	5.461931	0.471334	500.000000	0.100000	0.033892	1.000000	0.001000	1.888787	0.000034	26.016508	2.048057	200.000000	8.410142	4.830022	5.487335	9.018958	-5.827579	0.099306	2.462159	0.001244	0.006493	0.002379	1.166019	1.996667	1.996667	0.000000	5.000000	0.013787	-0.007553	0.006234	0.002048
0.010000	0.002000	4.714669	5.461931	0.471334	500.000000	0.100000	0.033892	1.000000	0.001000	1.888787	0.000034	26.678352	2.048057	200.000000	8.645571	5.048751	5.675928	9.448731	-6.283255	0.104078	2.216045	0.001247	0.006505	0.002143	1.080635	1.996667	1.996667	0.000000	5.000000	0.014134	-0.007791	0.006343	0.002048
0.010000	0.002000	4.714669	5.461931	0.471334	500.000000	0.100000	0.033892	1.000000	0.001000	1.888787	0.000034	32.789516	2.048057	200.000000	10.951711	5.141393	7.471499	8.541563	-7.869707	0.095103	1.584433	0.001245	0.006223	0.004769	1.626777	1.996667	1.996667	0.000000	5.000000	0.017410	-0.010068	0.007342	0.002048
0.010000	0.002000	4.714669	5.461931	0.471334	500.000000	0.100000	0.033892	1.000000	0.001000	1.888787	0.000034	46.235121	2.048057	200.000000	16.343200	6.296154	11.745798	9.243841	-14.116950	0.105820	2.875768	0.001226	0.006073	0.008041	2.140497	1.996667	1.996667	0.000000	5.000000	0.024655	-0.015402	0.009253	0.002048
0.010000	0.002000	6.351082	7.341069	0.509630	500.000000	0.100000	0.064311	1.000000	0.001000	1.878240	0.000043	12.634702	1.968598	200.000000	6.249385	3.946616	3.518142	8.034789	-2.765475	0.091398	2.310916	0.001369	0.007274	0.007242	2.217505	1.996667	1.996667	0.000000	6.000000	0.013770	-0.008431	0.005339	0.001969
0.010000	0.002000	6.351082	7.341069	0.509630	500.000000	0.100000	0.064311	1.000000	0.001000	1.878240	0.000043	13.684282	1.968598	200.000000	6.836140	4.324021	3.917642	9.547127	-3.161350	0.108524	4.011320	0.001399	0.007247	0.006630	2.132461	1.996667	1.996667	0.000000	6.000000	0.014941	-0.009244	0.005697	0.001969
0.010000	0.002000	6.351082	7.341069	0.509630	500.000000	0.100000	0.064311	1.000000	0.001000	1.878240	0.000043	14.358167	1.968598	200.000000	7.243555	4.726180	4.212953	9.349293	-3.772046	0.107280	1.819326	0.001429	0.007220	0.005923	2.161457	1.996667	1.996667	0.000000	6.000000	0.015715	-0.009785	0.005930	0.001969
0.010000	0.002000	6.351082	7.341069	0.509630	500.000000	0.100000	0.064311	1.000000	0.001000	1.878240	0.000043	15.297167	1.968598	200.000000	7.721410	4.492296	4.627226	8.012767	-3.491195	0.094474	1.462346	0.001428	0.007072	0.014000	2.753604	1.996667	1.996667	0.000000	6.000000	0.016721	-0.010553	0.006167	0.001969
0.010000	0.002000	6.351082	7.341069	0.509630	500.000000	0.100000	0.064311	1.000000	0.001000	1.878240	0.000043	15.925020	1.968598	200.000000	8.134289	4.850566	4.826883	8.847034	-3.754701	0.104238	1.638703	0.001463	0.007200	0.014034	2.662082	1.996667	1.996667	0.000000	6.000000	0.017448	-0.011030	0.006418	0.001969
0.010000	0.002000	6.351082	7.341069	0.509630	500.000000	0.100000	0.064311	1.000000	0.001000	1.878240	0.000043	19.868679	1.968598	200.000000	10.422131	5.287265	6.536065	9.029979	-4.276523	0.112323	2.191130	0.001513	0.007228	0.028258	3.120491	1.996667	1.996667	0.000000	6.000000	0.021793	-0.014321	0.007472	0.001969
0.010000	0.002000	6.351082	7.341069	0.509630	500.000000	0.100000	0.064311	1.000000	0.001000	1.878240	0.000043	25.973173	1.968598	200.000000	13.918015	5.789702	9.582678	8.953821	-6.242018	0.123457	1.748150	0.001637	0.007094	0.040775	4.075945	1.996667	1.996667	0.000000	6.000000	0.028506	-0.019744	0.008762	0.001969
