0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	10.448903	4.140694	200.000000	9.381592	4.863749	11.385364	8.362743	-20.505304	3.946697	28.558443	0.170980	0.771584	0.004143	-0.819828	0.853333	1.996667	0.000000	0.000000	0.064696	-0.060021	0.004676	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	13.647213	4.140694	200.000000	13.145289	5.258439	11.742882	8.563109	4.668949	6.992283	57.437434	0.223838	0.913468	0.187437	0.070235	1.406667	1.996667	0.000000	0.000000	0.085724	-0.080762	0.004962	0.004141
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	14.407234	2.507371	200.000000	23.040167	1.569297	12.265760	28.474964	-85.175520	1.005359	5.132143	0.237565	0.999999	-0.105933	-0.111588	1.996667	1.996667	1.000000	0.000000	0.174556	-0.161555	0.013001	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	30.297973	2.507371	200.000000	46.528902	1.609729	34.779797	53.934908	-912.745076	6.640099	33.501221	0.376042	1.000000	-0.311745	-0.327847	1.256667	1.996667	1.000000	0.000000	0.356550	-0.340183	0.016367	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	37.007836	2.507371	200.000000	56.282042	1.064748	33.489001	45.350765	-431.112008	8.318567	35.141636	0.234811	1.000000	-0.205219	-0.239240	0.323333	1.996667	1.000000	0.000000	0.432734	-0.413871	0.018862	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	42.515922	2.507371	200.000000	64.354085	0.879415	49.003212	47.068502	-688.090942	8.631770	40.742237	0.346850	1.000000	-0.313379	-0.298497	1.770000	1.996667	1.000000	0.000000	0.495873	-0.474406	0.021467	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	44.839091	2.507371	200.000000	67.286609	1.005350	46.103137	45.440449	-599.269040	12.194860	51.115630	0.301726	1.000000	-0.293062	-0.281829	0.286667	1.996667	1.000000	0.000000	0.520218	-0.497668	0.022550	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	48.240013	2.507371	200.000000	72.327674	0.775295	51.145112	61.903582	-1355.819755	16.219525	76.124997	0.389133	1.000000	-0.350368	-0.375045	0.930000	1.996667	1.000000	0.000000	0.559431	-0.535460	0.023972	0.002507
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	13.473414	1.900357	200.000000	8.150250	2.565687	4.842547	10.468199	3.464304	0.253258	2.503235	0.021251	0.813807	0.004271	0.074000	1.996667	1.996667	0.000000	1.000000	0.030332	-0.023757	0.006575	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.265864	1.900357	200.000000	8.736526	2.584576	5.631879	9.504952	2.535284	0.335705	3.080601	0.026691	0.822862	0.011374	0.033813	1.996667	1.996667	0.000000	1.000000	0.032254	-0.025385	0.006869	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.561752	1.900357	200.000000	8.922167	2.437512	5.642412	9.817537	7.421452	0.452551	4.917873	0.040910	0.800312	0.020746	0.143353	1.996667	1.996667	0.000000	1.000000	0.032921	-0.025954	0.006967	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.995748	1.900357	200.000000	9.201732	2.470892	6.040684	9.202783	5.826718	0.367332	3.487684	0.025629	0.538555	0.016698	0.150299	1.996667	1.996667	0.000000	1.000000	0.033916	-0.026824	0.007092	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	15.213530	1.900357	200.000000	9.364623	2.590815	6.214837	9.415372	2.147183	0.623075	5.078571	0.036566	0.674539	0.011253	0.020261	1.996667	1.996667	0.000000	1.000000	0.034435	-0.027273	0.007162	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	17.246075	1.900357	200.000000	10.748093	2.645808	8.576796	14.447076	-40.418899	1.438466	13.532028	0.079310	0.993017	-0.063636	-0.303898	1.996667	1.996667	0.000000	1.000000	0.039148	-0.031454	0.007694	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	23.182575	1.900357	200.000000	15.425412	2.741553	13.261109	11.736871	-11.556353	3.240298	29.733139	0.095889	0.925532	-0.009383	-0.204752	1.336667	1.996667	0.000000	1.000000	0.053824	-0.044573	0.009251	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	30.549663	5.442265	200.000000	21.309764	7.999685	19.672765	30.625313	-174.730717	4.455016	31.460890	0.128297	0.997454	-0.075952	-0.343690	1.146667	1.996667	1.000000	1.000000	0.072100	-0.061266	0.010834	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	50.380024	5.442265	200.000000	39.391187	8.812619	34.166330	30.935418	-76.412309	9.583793	74.247020	0.174963	1.000000	-0.028813	-0.180282	0.306667	1.996667	1.000000	1.000000	0.124658	-0.108972	0.015686	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	60.598538	5.442265	200.000000	48.867858	9.053488	45.551709	38.960765	-255.159408	7.921237	60.005084	0.230772	1.000000	-0.104080	-0.263837	1.580000	1.996667	1.000000	1.000000	0.151996	-0.133845	0.018151	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	71.931436	5.442265	200.000000	61.079292	9.094645	53.340760	39.951349	-495.834186	5.477477	35.361924	0.159016	1.000000	-0.199921	-0.448471	0.306667	1.996667	1.000000	1.000000	0.184839	-0.163130	0.021710	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	74.366730	5.442265	200.000000	62.623315	8.430565	46.608856	29.265390	2.842280	13.824385	85.060378	0.163050	0.999934	0.001767	-0.032579	1.626667	1.996667	1.000000	1.000000	0.190293	-0.168107	0.022186	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	77.510289	5.442265	200.000000	65.646878	9.389149	55.469841	34.270058	-178.911325	6.811056	43.388043	0.186139	1.000000	-0.106883	-0.260186	0.376667	1.996667	1.000000	1.000000	0.198981	-0.175938	0.023043	0.005442
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.223655	4.140694	200.000000	6.501054	4.903366	5.140811	8.407531	0.921404	3.306590	24.345366	0.163482	0.728626	0.055903	0.071345	1.996667	1.996667	0.000000	0.000000	0.044927	-0.039639	0.005288	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.798924	4.140694	200.000000	7.005117	4.904214	6.385725	7.749726	4.814834	2.658701	17.232127	0.129771	0.851361	0.111586	0.308245	1.996667	1.996667	0.000000	0.000000	0.048450	-0.043114	0.005337	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.200381	4.140694	200.000000	7.127088	4.969899	6.681414	9.637385	-6.278732	0.788691	7.068279	0.053667	0.760469	0.024895	-0.175719	1.996667	1.996667	0.000000	0.000000	0.050549	-0.045251	0.005297	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.694662	4.140694	200.000000	7.740753	5.138051	6.884647	9.442682	6.156972	2.236192	15.831479	0.128857	0.869352	0.098556	0.175178	1.026667	1.996667	0.000000	0.000000	0.053863	-0.048496	0.005367	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.967919	4.140694	200.000000	8.077547	5.018843	7.961042	10.200269	-24.673516	5.124135	39.971937	0.210546	0.883429	-0.076867	-0.448654	1.103333	1.996667	0.000000	0.000000	0.055694	-0.050334	0.005360	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	10.448903	4.140694	200.000000	9.506922	5.046187	8.533021	8.517406	-0.464707	4.704809	39.781783	0.184838	0.793024	0.100881	-0.086421	1.043333	1.996667	0.000000	0.000000	0.064960	-0.059571	0.005390	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	13.647213	4.140694	200.000000	12.995313	5.063366	14.370311	8.365923	-2.792954	5.454897	39.530863	0.204448	0.985104	0.194463	-0.479802	0.173333	1.996667	0.000000	0.000000	0.085419	-0.081026	0.004394	0.004141
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	14.407234	2.507371	200.000000	22.911383	1.387162	11.408860	27.725994	-63.636732	1.069621	5.215320	0.240563	1.000000	-0.082997	-0.097266	1.996667	1.996667	1.000000	0.000000	0.174002	-0.160946	0.013056	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	30.297973	2.507371	200.000000	46.706546	0.967648	39.462023	47.109834	-806.637827	8.320971	33.224479	0.353711	1.000000	-0.360952	-0.383223	1.966667	1.996667	1.000000	0.000000	0.357292	-0.340967	0.016325	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	37.007836	2.507371	200.000000	56.540358	0.889578	38.734513	55.051862	-1032.068512	20.655319	94.622633	0.409924	1.000000	-0.337680	-0.359754	0.726667	1.996667	1.000000	0.000000	0.433944	-0.414693	0.019251	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	42.515922	2.507371	200.000000	64.215776	1.290441	46.190358	62.344470	-1377.273082	16.562870	78.555897	0.396562	1.000000	-0.349983	-0.377033	1.693333	1.996667	1.000000	0.000000	0.494996	-0.473695	0.021301	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	44.839091	2.507371	200.000000	67.112917	1.208943	49.997499	45.199314	-563.305319	8.811643	39.092031	0.356723	1.000000	-0.273696	-0.295430	1.103333	1.996667	1.000000	0.000000	0.519409	-0.497057	0.022352	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	48.240013	2.507371	200.000000	72.699854	0.506395	52.607415	47.259752	-787.588671	12.457066	59.881012	0.346598	1.000000	-0.349858	-0.378951	0.276667	1.996667	1.000000	0.000000	0.561165	-0.536736	0.024429	0.002507
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	13.473414	1.900357	200.000000	8.150901	2.493530	4.814251	8.727469	3.011029	0.252260	2.483291	0.014922	0.279839	0.009235	0.083539	1.996667	1.996667	0.000000	1.000000	0.030338	-0.023761	0.006577	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.265864	1.900357	200.000000	8.753307	2.537580	5.380641	9.647702	5.211522	0.410254	3.340888	0.026950	0.555663	0.010656	0.135382	1.996667	1.996667	0.000000	1.000000	0.032278	-0.025381	0.006897	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.561752	1.900357	200.000000	8.962517	2.556428	5.551580	9.722427	0.117997	0.341401	3.163268	0.018473	0.303814	0.005059	-0.036558	1.996667	1.996667	0.000000	1.000000	0.032984	-0.025981	0.007002	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.995748	1.900357	200.000000	9.224178	2.621878	6.104879	9.717910	2.489917	0.547453	5.034557	0.029382	0.788215	0.012766	0.025315	1.996667	1.996667	0.000000	1.000000	0.033933	-0.026832	0.007101	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	15.213530	1.900357	200.000000	9.342941	2.452783	6.525164	8.940532	-0.131600	0.657667	6.662749	0.032339	0.705573	0.010416	-0.050090	1.996667	1.996667	0.000000	1.000000	0.034395	-0.027264	0.007130	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	17.246075	1.900357	200.000000	10.826040	2.580051	8.165893	12.081988	-12.448470	0.606803	4.641931	0.053537	0.953692	-0.028016	-0.153257	1.996667	1.996667	0.000000	1.000000	0.039289	-0.031502	0.007787	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	23.182575	1.900357	200.000000	15.412918	2.419434	12.556473	16.797291	-79.224174	3.062392	23.117080	0.104955	0.943542	-0.174110	-0.346618	1.360000	1.996667	0.000000	1.000000	0.053832	-0.044570	0.009262	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	30.549663	5.442265	200.000000	21.208545	8.001323	16.383733	26.537716	-15.839459	5.323084	38.866495	0.130426	0.947332	-0.010953	-0.068658	1.396667	1.996667	1.000000	1.000000	0.071932	-0.061158	0.010774	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	50.380024	5.442265	200.000000	38.953070	7.744670	29.503010	36.526152	-85.008786	8.090631	51.691208	0.172715	1.000000	-0.042360	-0.103513	1.440000	1.996667	1.000000	1.000000	0.123999	-0.108445	0.015554	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	60.598538	5.442265	200.000000	48.759685	8.647170	38.169797	34.165144	-208.410181	8.697431	60.133331	0.124762	0.999772	-0.102187	-0.300878	0.966667	1.996667	1.000000	1.000000	0.151844	-0.133583	0.018261	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	71.931436	5.442265	200.000000	60.072443	8.637620	54.770530	30.490347	-237.997073	4.605270	30.243685	0.165557	1.000000	-0.146789	-0.469587	0.783333	1.996667	1.000000	1.000000	0.183342	-0.162040	0.021302	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	74.366730	5.442265	200.000000	62.829291	9.578706	45.134937	32.521036	-137.197227	13.718983	112.656749	0.140821	0.999994	-0.087597	-0.221153	1.020000	1.996667	1.000000	1.000000	0.190744	-0.168407	0.022337	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	77.510289	5.442265	200.000000	65.876623	9.268873	54.856487	33.052741	-381.334505	35.162895	215.064016	0.340315	1.000000	-0.205730	-0.575651	1.830000	1.996667	1.000000	1.000000	0.199241	-0.176158	0.023083	0.005442
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.223655	4.140694	200.000000	6.531654	5.063706	5.107008	10.269978	0.646576	2.020249	13.201567	0.152259	0.994756	0.045554	0.017137	1.996667	1.996667	0.000000	0.000000	0.044975	-0.039648	0.005327	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.798924	4.140694	200.000000	6.993657	4.896729	6.688342	8.066992	9.912028	0.771514	6.287175	0.062581	0.933712	0.152964	0.549040	1.996667	1.996667	0.000000	0.000000	0.048415	-0.043160	0.005255	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.200381	4.140694	200.000000	7.278449	5.253010	6.623669	8.890311	-6.533651	2.295392	13.020089	0.110795	0.759608	0.029074	-0.269576	1.996667	1.996667	0.000000	0.000000	0.050807	-0.045336	0.005472	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.694662	4.140694	200.000000	7.656873	4.682060	9.445863	7.581169	13.943700	2.630350	27.124220	0.164840	0.999463	0.249683	0.646149	1.996667	1.996667	0.000000	0.000000	0.053684	-0.048910	0.004774	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.967919	4.140694	200.000000	8.199842	5.076683	8.205527	9.069710	-13.691119	4.184001	28.395049	0.178459	0.812126	-0.001357	-0.434994	0.663333	1.996667	0.000000	0.000000	0.055862	-0.050518	0.005345	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	10.448903	4.140694	200.000000	9.645551	5.137988	11.572795	8.577386	11.252295	5.200440	42.628313	0.230613	0.994638	0.211844	0.304342	1.156667	1.996667	0.000000	0.000000	0.065105	-0.060208	0.004897	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	13.647213	4.140694	200.000000	13.061120	5.177198	10.643210	9.464172	17.252814	6.128262	47.935944	0.200378	0.844147	0.214130	0.403520	0.070000	1.996667	0.000000	0.000000	0.085618	-0.080376	0.005242	0.004141
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	14.407234	2.507371	200.000000	22.975553	1.527425	12.327840	28.510284	-93.403548	0.939825	4.851753	0.233387	1.000000	-0.112605	-0.148411	1.996667	1.996667	1.000000	0.000000	0.174297	-0.161356	0.012941	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	30.297973	2.507371	200.000000	46.500809	0.942178	34.223994	37.464391	-233.178386	9.712619	53.227487	0.365004	1.000000	-0.169924	-0.151043	0.480000	1.996667	1.000000	0.000000	0.356508	-0.340159	0.016349	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	37.007836	2.507371	200.000000	56.411255	0.618046	39.522134	46.930807	-666.626624	18.702312	79.023265	0.392365	1.000000	-0.298840	-0.328924	1.760000	1.996667	1.000000	0.000000	0.433388	-0.414400	0.018988	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	42.515922	2.507371	200.000000	63.982045	1.045635	43.267964	48.134191	-497.796075	11.135682	47.887920	0.370933	1.000000	-0.213940	-0.225991	1.226667	1.996667	1.000000	0.000000	0.493655	-0.472474	0.021181	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	44.839091	2.507371	200.000000	67.559390	0.908415	47.651430	49.301503	-565.481326	11.030193	49.431872	0.372445	1.000000	-0.228516	-0.261798	0.320000	1.996667	1.000000	0.000000	0.521413	-0.499207	0.022206	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	48.240013	2.507371	200.000000	72.055017	1.224298	52.200853	52.394772	-775.385140	9.967890	36.279111	0.371731	1.000000	-0.282307	-0.288369	1.716667	1.996667	1.000000	0.000000	0.558160	-0.534212	0.023948	0.002507
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	13.473414	1.900357	200.000000	8.186648	2.525024	4.697338	9.138737	2.131728	0.234219	2.438829	0.013044	0.234453	0.009726	0.038545	1.996667	1.996667	0.000000	1.000000	0.030390	-0.023781	0.006609	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.265864	1.900357	200.000000	8.714480	2.423864	5.542902	8.363721	2.702069	0.270075	2.586460	0.021004	0.428269	0.008564	0.059018	1.996667	1.996667	0.000000	1.000000	0.032211	-0.025352	0.006858	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.561752	1.900357	200.000000	8.843639	2.454546	5.878729	9.280682	1.333719	0.446186	4.414653	0.032666	0.770878	0.016456	-0.011739	1.996667	1.996667	0.000000	1.000000	0.032797	-0.025903	0.006894	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.995748	1.900357	200.000000	9.207403	2.600381	6.364296	9.619518	7.087941	0.445093	4.486252	0.045802	0.909428	0.023982	0.138121	1.996667	1.996667	0.000000	1.000000	0.033911	-0.026840	0.007071	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	15.213530	1.900357	200.000000	9.421625	2.640529	5.905296	10.969294	3.552846	0.442772	4.524328	0.036866	0.850805	0.011757	0.036585	1.996667	1.996667	0.000000	1.000000	0.034520	-0.027296	0.007224	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	17.246075	1.900357	200.000000	10.872279	2.556883	8.919091	10.732270	10.510997	1.163469	9.390435	0.090367	0.992612	0.032341	0.146462	1.996667	1.996667	0.000000	1.000000	0.039334	-0.031583	0.007751	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	23.182575	1.900357	200.000000	15.216303	2.654666	13.249199	19.881274	-51.968405	2.703021	20.275262	0.189388	1.000000	-0.068579	-0.176058	0.336667	1.996667	0.000000	1.000000	0.053513	-0.044421	0.009092	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	30.549663	5.442265	200.000000	21.336271	8.140097	16.389306	28.956885	16.159234	12.688077	92.630831	0.287965	0.999991	0.001283	0.022980	0.230000	1.996667	1.000000	1.000000	0.072152	-0.061317	0.010836	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	50.380024	5.442265	200.000000	39.011746	8.707232	27.760022	36.566241	34.595606	5.896880	41.864766	0.171394	1.000000	0.002743	0.036289	0.816667	1.996667	1.000000	1.000000	0.124104	-0.108494	0.015610	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	60.598538	5.442265	200.000000	49.436624	8.963475	40.218543	31.329521	-171.675781	7.341941	48.723652	0.119012	1.000000	-0.087438	-0.348370	0.433333	1.996667	1.000000	1.000000	0.152813	-0.134372	0.018440	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	71.931436	5.442265	200.000000	61.169477	8.278528	48.972475	49.186022	-572.412451	7.697500	62.350845	0.213082	1.000000	-0.182172	-0.296098	0.810000	1.996667	1.000000	1.000000	0.184995	-0.163172	0.021822	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	74.366730	5.442265	200.000000	62.828451	9.437513	55.630538	35.724113	-253.213604	5.142614	40.002342	0.198098	1.000000	-0.135476	-0.308088	1.010000	1.996667	1.000000	1.000000	0.190581	-0.168468	0.022113	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	77.510289	5.442265	200.000000	66.100546	9.348016	48.624311	43.972502	-492.317641	10.370376	67.456126	0.168314	1.000000	-0.184592	-0.336158	1.770000	1.996667	1.000000	1.000000	0.199571	-0.176323	0.023248	0.005442
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.223655	4.140694	200.000000	6.318910	5.019264	4.928505	9.185135	-0.961379	1.983736	19.480107	0.126798	0.941684	0.040799	-0.007330	1.996667	1.996667	0.000000	0.000000	0.044646	-0.039489	0.005157	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.798924	4.140694	200.000000	7.027883	5.231711	6.156704	10.056520	-4.668599	1.688143	13.521130	0.099371	0.779475	0.024554	-0.108872	1.996667	1.996667	0.000000	0.000000	0.048482	-0.043071	0.005411	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.200381	4.140694	200.000000	7.351712	4.980162	7.677924	11.117065	-14.354959	1.685547	10.219079	0.129689	0.986697	-0.014410	-0.236923	1.996667	1.996667	0.000000	0.000000	0.050887	-0.045663	0.005225	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.694662	4.140694	200.000000	7.762580	4.960701	8.720066	9.746140	-19.480850	4.356390	33.223558	0.193741	0.904407	-0.015105	-0.546142	0.683333	1.996667	0.000000	0.000000	0.053857	-0.048779	0.005078	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.967919	4.140694	200.000000	8.042097	5.005502	9.946557	8.218603	-7.297937	10.576501	68.209229	0.415654	0.999652	0.077285	-0.540359	1.996667	1.996667	0.000000	0.000000	0.055567	-0.050708	0.004859	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	10.448903	4.140694	200.000000	9.459315	5.123072	9.604158	7.885554	-9.798049	3.751071	24.418351	0.156387	0.865156	0.040769	-0.637536	1.896667	1.996667	0.000000	0.000000	0.064849	-0.059737	0.005113	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	13.647213	4.140694	200.000000	12.943638	5.145047	12.886739	10.711896	-32.908923	7.821411	58.800409	0.247124	0.986089	-0.054355	-0.511740	0.800000	1.996667	0.000000	0.000000	0.085387	-0.080597	0.004790	0.004141
