0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	9.743041	12.686237	200.000000	14.946331	3.845607	10.650382	9.297683	-22.181160	11.283880	73.122864	0.314810	0.988134	-0.118679	-0.369245	0.030000	1.996667	0.000000	0.000000	0.328518	-0.440741	-0.112223	0.012686
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	10.868131	3.310851	200.000000	23.846554	1.546275	16.055935	35.238527	-96.249797	11.211184	79.247227	0.466525	1.000000	-0.079407	-0.041034	0.090000	1.996667	1.000000	0.000000	0.406198	-0.406790	-0.000592	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	22.692651	3.310851	200.000000	45.649713	0.849891	22.413232	35.445795	-194.138684	24.448765	135.805518	0.368724	1.000000	-0.151719	-0.181995	0.066667	1.996667	1.000000	0.000000	0.813439	-0.825902	-0.012463	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	28.371374	3.310851	200.000000	55.230958	0.665562	41.800528	33.531590	-346.118254	29.820033	151.904962	0.380059	1.000000	-0.297147	-0.412537	0.090000	1.996667	1.000000	0.000000	1.002575	-1.017106	-0.014531	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	32.460759	3.310851	200.000000	61.557265	0.924925	49.321583	41.251965	-243.945892	39.392573	169.842663	0.477461	1.000000	-0.146227	-0.114307	0.123333	1.996667	1.000000	0.000000	1.133604	-1.147907	-0.014303	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	34.196078	3.310851	200.000000	65.116183	0.887377	54.667040	33.971175	-161.684681	21.652439	94.524908	0.360294	1.000000	-0.145970	-0.071910	0.733333	1.996667	1.000000	0.000000	1.196890	-1.209357	-0.012467	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	36.508455	3.310851	200.000000	68.729824	1.168867	46.583118	45.033206	-323.774294	34.772546	155.828824	0.388999	1.000000	-0.158668	-0.161432	0.080000	1.996667	1.000000	0.000000	1.271989	-1.281889	-0.009900	0.003311
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	10.405710	2.382021	200.000000	5.927059	2.675463	7.019547	9.076343	-18.494085	3.081620	29.766779	0.133491	0.692947	-0.015787	-0.799743	0.650000	1.996667	0.000000	1.000000	0.035111	-0.031981	0.003130	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	11.669334	2.382021	200.000000	6.652009	2.801202	6.490511	9.642868	-8.012825	3.582393	31.766248	0.149638	0.783820	-0.004149	-0.308234	0.076667	1.996667	0.000000	1.000000	0.039342	-0.036140	0.003203	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	12.311551	2.382021	200.000000	6.960779	2.801396	6.944947	8.437730	-10.576772	3.784778	31.635342	0.151367	0.779500	-0.010246	-0.473583	0.980000	1.996667	0.000000	1.000000	0.041431	-0.038232	0.003199	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.202944	2.382021	200.000000	7.534672	2.720771	7.270933	8.021529	-9.747825	4.564321	30.460250	0.166116	0.688482	-0.007321	-0.428691	0.046667	1.996667	0.000000	1.000000	0.044482	-0.041335	0.003147	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.621787	2.382021	200.000000	7.867568	2.754029	8.050289	8.861876	-8.496652	4.638640	41.368978	0.171582	0.797609	-0.001558	-0.411806	0.073333	1.996667	0.000000	1.000000	0.045991	-0.042763	0.003228	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	18.468867	2.382021	200.000000	10.948995	2.988958	10.825757	10.196273	-25.904614	6.267277	47.153832	0.178845	0.683473	-0.032682	-0.624681	0.056667	1.996667	0.000000	1.000000	0.062542	-0.059254	0.003288	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	24.903678	2.382021	200.000000	15.635616	3.155682	13.611192	9.505753	-17.401831	6.681917	44.806142	0.155305	0.618293	-0.022719	-0.305391	0.046667	1.996667	0.000000	1.000000	0.085278	-0.081114	0.004164	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	31.957583	7.309689	200.000000	21.312692	11.375286	18.054204	27.082580	-76.179922	11.477155	94.453734	0.183035	0.774149	-0.013067	-0.223226	0.046667	1.996667	1.000000	1.000000	0.110793	-0.105588	0.005206	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	53.746342	7.309689	200.000000	40.314046	12.856171	28.636606	27.419892	-105.254628	20.837023	146.111723	0.198102	0.809350	-0.013667	-0.248515	0.053333	1.996667	1.000000	1.000000	0.191454	-0.181120	0.010335	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	65.098565	7.309689	200.000000	50.884192	12.302334	34.228398	28.267882	-108.701580	18.772048	101.024789	0.157392	0.787419	-0.021661	-0.127525	0.843333	1.996667	1.000000	1.000000	0.234313	-0.220472	0.013841	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	73.759998	7.309689	200.000000	59.421655	12.561088	47.412085	38.740630	-761.970197	16.902488	99.755630	0.134284	0.833313	-0.263762	-0.727881	0.556667	1.996667	1.000000	1.000000	0.267552	-0.251044	0.016508	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	77.202684	7.309689	200.000000	62.796371	13.131941	40.641142	27.263131	-165.939988	19.423526	104.879306	0.134011	0.623183	-0.037360	-0.401021	0.073333	1.996667	1.000000	1.000000	0.280762	-0.263001	0.017761	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	82.206135	7.309689	200.000000	67.558087	13.447721	53.614634	27.675010	-95.054340	17.957719	113.886330	0.149622	0.811740	0.026681	-0.068066	1.796667	1.996667	1.000000	1.000000	0.299758	-0.280553	0.019205	0.007310
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	3.687596	12.686237	200.000000	5.426241	4.081584	4.317392	7.235444	-5.405218	6.350577	46.020067	0.337522	0.994831	-0.017252	-0.323823	0.020000	1.996667	0.000000	0.000000	0.120039	-0.185774	-0.065735	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.061587	12.686237	200.000000	6.062098	4.117965	4.577197	8.024896	-4.022835	6.958360	43.020097	0.346400	0.999587	-0.007677	-0.197588	0.023333	1.996667	0.000000	0.000000	0.133339	-0.201636	-0.068297	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.222100	12.686237	200.000000	6.307510	3.946109	5.025440	7.063979	-6.853668	6.727282	40.244577	0.340447	0.994885	-0.030418	-0.359940	0.023333	1.996667	0.000000	0.000000	0.138622	-0.210314	-0.071692	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.456240	12.686237	200.000000	6.770769	3.749752	5.437949	7.155459	-8.160249	6.648789	44.356811	0.332351	0.991174	-0.048969	-0.387246	0.023333	1.996667	0.000000	0.000000	0.147113	-0.223255	-0.076142	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.578020	12.686237	200.000000	7.031584	3.831755	5.330194	7.033986	-7.092650	7.280477	42.855896	0.339097	0.990832	-0.042693	-0.326412	0.026667	1.996667	0.000000	0.000000	0.151946	-0.227502	-0.075556	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	5.909600	12.686237	200.000000	9.083689	3.937253	6.397800	8.184807	-8.272621	8.294150	53.304739	0.336543	0.999121	-0.043371	-0.229870	0.023333	1.996667	0.000000	0.000000	0.197459	-0.283610	-0.086151	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	9.743041	12.686237	200.000000	14.846768	3.974741	10.551181	8.777642	-21.202407	10.895986	58.425191	0.306728	1.000000	-0.121328	-0.413799	0.026667	1.996667	0.000000	0.000000	0.327652	-0.439452	-0.111800	0.012686
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	10.868131	3.310851	200.000000	23.981079	1.561027	13.117553	37.620867	-156.316286	9.640256	65.771455	0.427520	1.000000	-0.109127	-0.130030	0.106667	1.996667	1.000000	0.000000	0.407325	-0.408673	-0.001348	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	22.692651	3.310851	200.000000	45.704119	0.561429	26.128120	34.816145	-200.344698	22.295945	110.518454	0.359187	1.000000	-0.165977	-0.157749	0.066667	1.996667	1.000000	0.000000	0.813847	-0.826569	-0.012721	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	28.371374	3.310851	200.000000	55.454095	0.860494	36.695362	33.521828	-215.168947	24.184851	102.916902	0.341627	1.000000	-0.187962	-0.217533	0.093333	1.996667	1.000000	0.000000	1.003885	-1.018197	-0.014312	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	32.460759	3.310851	200.000000	62.417074	0.212642	47.509454	57.268673	-1498.903757	20.685715	100.016688	0.312054	1.000000	-0.454399	-0.477690	0.080000	1.996667	1.000000	0.000000	1.141644	-1.154598	-0.012953	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	34.196078	3.310851	200.000000	64.944826	0.758074	38.059283	39.163124	-736.832206	26.974009	118.889204	0.277554	1.000000	-0.468082	-0.580370	0.083333	1.996667	1.000000	0.000000	1.195949	-1.207059	-0.011110	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	36.508455	3.310851	200.000000	68.522145	0.342046	50.761676	35.377137	-476.957381	37.947634	185.355477	0.377053	1.000000	-0.374586	-0.449953	0.156667	1.996667	1.000000	0.000000	1.270405	-1.281177	-0.010772	0.003311
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	10.405710	2.382021	200.000000	5.946895	2.628458	5.777040	8.955795	-7.803097	4.152842	38.544970	0.179753	0.795966	-0.006392	-0.357024	0.100000	1.996667	0.000000	1.000000	0.035150	-0.031884	0.003266	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	11.669334	2.382021	200.000000	6.644332	2.998378	6.278952	10.532828	-8.702930	3.313390	26.075639	0.137692	0.757273	-0.003910	-0.222501	0.410000	1.996667	0.000000	1.000000	0.039347	-0.036101	0.003246	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	12.311551	2.382021	200.000000	7.018734	2.923395	6.561859	9.690397	-3.039067	3.563020	27.415131	0.143171	0.778265	0.003283	-0.031148	0.060000	1.996667	0.000000	1.000000	0.041503	-0.038181	0.003322	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.202944	2.382021	200.000000	7.589184	2.800524	6.979671	9.607942	-4.965541	3.342101	26.466166	0.131890	0.633838	-0.000358	-0.122391	0.063333	1.996667	0.000000	1.000000	0.044556	-0.041211	0.003345	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.621787	2.382021	200.000000	7.763640	2.969710	7.588525	9.767623	-9.730189	4.295913	35.737975	0.157267	0.771794	-0.008601	-0.333625	0.060000	1.996667	0.000000	1.000000	0.045866	-0.042758	0.003108	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	18.468867	2.382021	200.000000	11.006770	2.768449	10.075277	9.100786	-11.288845	5.514053	51.983821	0.161820	0.671374	-0.010988	-0.283077	0.060000	1.996667	0.000000	1.000000	0.062625	-0.059130	0.003494	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	24.903678	2.382021	200.000000	15.485650	3.366230	14.265064	8.805659	-18.457783	8.402748	51.226442	0.186421	0.721721	-0.016461	-0.454196	1.953333	1.996667	0.000000	1.000000	0.085080	-0.081154	0.003927	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	31.957583	7.309689	200.000000	21.207458	12.100793	18.871118	27.493882	-77.217990	10.450396	65.069713	0.170565	0.861657	-0.006849	-0.328680	0.050000	1.996667	1.000000	1.000000	0.110660	-0.105594	0.005066	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	53.746342	7.309689	200.000000	40.003832	12.258986	28.672272	30.230901	-78.146806	14.494062	87.714203	0.154289	0.836179	-0.000181	-0.061954	0.200000	1.996667	1.000000	1.000000	0.191104	-0.181024	0.010080	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	65.098565	7.309689	200.000000	50.844477	13.195329	37.631663	30.335943	-232.406567	17.099286	110.979925	0.145537	0.730678	-0.064567	-0.443803	0.060000	1.996667	1.000000	1.000000	0.234248	-0.220589	0.013659	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	73.759998	7.309689	200.000000	59.413688	12.805916	42.594098	38.348892	-173.164906	13.702394	85.541118	0.129539	0.905168	-0.027365	-0.120994	0.566667	1.996667	1.000000	1.000000	0.267549	-0.251090	0.016459	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	77.202684	7.309689	200.000000	62.658375	13.063908	42.068294	30.989085	-135.661173	21.134075	123.939604	0.157622	0.812511	-0.011054	-0.152038	0.410000	1.996667	1.000000	1.000000	0.280648	-0.262874	0.017774	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	82.206135	7.309689	200.000000	67.628808	12.834733	47.996231	28.962472	-116.257905	15.596009	83.607829	0.124978	0.884197	0.003793	-0.130268	1.306667	1.996667	1.000000	1.000000	0.299877	-0.280664	0.019213	0.007310
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	3.687596	12.686237	200.000000	5.486179	4.293808	4.316856	7.360215	-3.866860	6.709722	44.193550	0.348081	0.998830	-0.009452	-0.203496	0.020000	1.996667	0.000000	0.000000	0.120652	-0.185500	-0.064848	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.061587	12.686237	200.000000	6.048023	4.024592	4.819426	7.070840	-4.867308	7.066925	56.649703	0.350885	0.997980	-0.018634	-0.243331	0.023333	1.996667	0.000000	0.000000	0.133012	-0.202804	-0.069792	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.222100	12.686237	200.000000	6.301021	4.035347	4.843608	7.505377	-5.728599	6.840421	43.770358	0.338168	0.999073	-0.024229	-0.268917	0.023333	1.996667	0.000000	0.000000	0.138514	-0.210425	-0.071910	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.456240	12.686237	200.000000	6.772455	4.160247	5.254952	7.403419	-6.810569	6.934582	46.399665	0.330304	0.990568	-0.029661	-0.286921	0.020000	1.996667	0.000000	0.000000	0.147257	-0.221997	-0.074740	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.578020	12.686237	200.000000	6.872820	4.184208	5.213770	7.747162	-7.257780	7.411252	50.773205	0.341811	0.999853	-0.024232	-0.322533	0.023333	1.996667	0.000000	0.000000	0.150726	-0.226408	-0.075682	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	5.909600	12.686237	200.000000	9.052673	3.924861	6.572265	7.676138	-10.797064	8.282355	51.747580	0.327399	0.992942	-0.052495	-0.413202	0.020000	1.996667	0.000000	0.000000	0.197110	-0.283659	-0.086549	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	9.743041	12.686237	200.000000	15.251683	3.897440	10.706076	9.327940	-21.857667	10.771432	62.375375	0.304180	0.999982	-0.113547	-0.400287	0.023333	1.996667	0.000000	0.000000	0.331049	-0.442359	-0.111310	0.012686
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	10.868131	3.310851	200.000000	23.816801	1.093757	13.085000	35.165974	-91.781960	13.677026	98.032335	0.479957	1.000000	-0.073990	-0.078048	0.086667	1.996667	1.000000	0.000000	0.405980	-0.406158	-0.000177	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	22.692651	3.310851	200.000000	45.706015	0.913230	28.423248	39.172099	-125.756416	20.691890	121.147163	0.395825	1.000000	-0.087149	-0.027596	0.066667	1.996667	1.000000	0.000000	0.813996	-0.827104	-0.013108	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	28.371374	3.310851	200.000000	55.288432	0.739181	31.202103	35.416338	-269.859921	31.009256	152.854535	0.362748	1.000000	-0.213049	-0.233786	0.076667	1.996667	1.000000	0.000000	1.003191	-1.015922	-0.012731	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	32.460759	3.310851	200.000000	62.214159	1.158747	39.391011	45.137351	-114.406826	26.261726	115.499120	0.386662	1.000000	-0.058200	-0.034201	0.623333	1.996667	1.000000	0.000000	1.139645	-1.151562	-0.011917	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	34.196078	3.310851	200.000000	65.350454	0.536083	48.640504	45.084739	-1100.207435	21.637026	93.881657	0.279671	1.000000	-0.527355	-0.659564	0.073333	1.996667	1.000000	0.000000	1.198579	-1.210708	-0.012129	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	36.508455	3.310851	200.000000	68.837916	0.849829	52.082683	34.482830	-248.647275	26.690822	129.995522	0.362965	1.000000	-0.211742	-0.175150	0.090000	1.996667	1.000000	0.000000	1.272163	-1.281900	-0.009737	0.003311
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	10.405710	2.382021	200.000000	5.935153	2.715041	5.634692	8.500548	-6.074757	4.380188	44.799952	0.184539	0.805619	-0.001431	-0.331859	0.226667	1.996667	0.000000	1.000000	0.035132	-0.031859	0.003273	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	11.669334	2.382021	200.000000	6.642276	2.772709	6.330710	8.398555	-4.269970	3.705301	28.251710	0.150925	0.692785	-0.000246	-0.190339	0.050000	1.996667	0.000000	1.000000	0.039350	-0.035997	0.003353	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	12.311551	2.382021	200.000000	7.018377	2.802461	6.691823	7.571446	-3.360801	3.680281	34.827015	0.145246	0.749063	0.005474	-0.115352	0.060000	1.996667	0.000000	1.000000	0.041504	-0.038208	0.003296	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.202944	2.382021	200.000000	7.534441	2.606874	7.162574	8.233621	-6.622537	4.945232	42.972119	0.180609	0.768850	-0.004037	-0.278244	0.056667	1.996667	0.000000	1.000000	0.044482	-0.041269	0.003213	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.621787	2.382021	200.000000	7.832167	2.753875	7.409239	8.663085	-6.748110	3.620060	28.864387	0.134976	0.555522	-0.003110	-0.353162	0.043333	1.996667	0.000000	1.000000	0.045958	-0.042621	0.003337	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	18.468867	2.382021	200.000000	11.008450	3.026540	10.753746	8.921813	-16.994940	6.496644	47.360423	0.186429	0.803900	-0.021992	-0.459069	1.060000	1.996667	0.000000	1.000000	0.062611	-0.059242	0.003370	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	24.903678	2.382021	200.000000	15.510159	3.081606	14.919425	9.255265	-34.306411	9.257084	74.997869	0.203436	0.745296	-0.060479	-0.681261	0.046667	1.996667	0.000000	1.000000	0.085107	-0.081342	0.003765	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	31.957583	7.309689	200.000000	21.295402	11.266067	17.777901	25.990706	-61.889370	12.475940	81.374052	0.198150	0.836796	-0.007806	-0.204663	0.046667	1.996667	1.000000	1.000000	0.110799	-0.105514	0.005284	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	53.746342	7.309689	200.000000	40.320947	12.781695	30.358433	29.180669	21.144675	18.615120	128.886113	0.203965	0.908011	0.051529	0.271713	0.066667	1.996667	1.000000	1.000000	0.191456	-0.181161	0.010295	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	65.098565	7.309689	200.000000	50.575545	12.108607	34.004700	35.057591	35.189718	15.749004	97.291695	0.156889	0.870444	0.045166	0.153200	0.073333	1.996667	1.000000	1.000000	0.233959	-0.220341	0.013618	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	73.759998	7.309689	200.000000	59.235696	13.059196	39.930985	31.751441	-132.102155	19.010782	108.658381	0.154088	0.862643	-0.018044	-0.105534	0.076667	1.996667	1.000000	1.000000	0.267379	-0.250970	0.016409	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	77.202684	7.309689	200.000000	62.807185	13.159903	42.819667	31.185018	-282.149198	20.226091	123.122249	0.144277	0.810964	-0.094204	-0.475549	1.586667	1.996667	1.000000	1.000000	0.280807	-0.263110	0.017697	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	82.206135	7.309689	200.000000	67.958019	12.529828	66.864567	29.174448	78.524886	16.634794	125.753772	0.252142	1.000000	0.155770	0.337380	1.726667	1.996667	1.000000	1.000000	0.300196	-0.281265	0.018931	0.007310
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	3.687596	12.686237	200.000000	5.506806	4.071235	4.421724	7.570773	-5.075206	6.445457	46.422223	0.346979	0.994698	-0.012475	-0.293284	0.023333	1.996667	0.000000	0.000000	0.120537	-0.187396	-0.066859	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.061587	12.686237	200.000000	6.072683	4.116808	4.841205	7.039147	-6.374660	6.950090	50.179696	0.346394	1.000000	-0.026415	-0.329322	0.020000	1.996667	0.000000	0.000000	0.133280	-0.202887	-0.069607	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.222100	12.686237	200.000000	6.276955	4.223452	4.814347	7.890017	-5.552933	7.052263	44.655686	0.341349	0.997152	-0.017197	-0.248765	0.023333	1.996667	0.000000	0.000000	0.138381	-0.209150	-0.070770	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.456240	12.686237	200.000000	6.754896	3.922145	5.267521	7.043999	-6.686690	7.257491	56.394329	0.342860	0.994246	-0.027788	-0.312990	0.023333	1.996667	0.000000	0.000000	0.147167	-0.221006	-0.073839	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.578020	12.686237	200.000000	6.838296	4.005374	5.299399	7.595516	-7.048068	7.150364	49.908785	0.334251	0.983774	-0.036438	-0.297086	0.020000	1.996667	0.000000	0.000000	0.150419	-0.226306	-0.075887	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	5.909600	12.686237	200.000000	9.122754	4.038262	6.788606	7.871610	-11.036071	8.171558	54.735033	0.325273	1.000000	-0.062747	-0.339037	0.023333	1.996667	0.000000	0.000000	0.197602	-0.285105	-0.087503	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	9.743041	12.686237	200.000000	15.188745	3.831894	10.448084	8.923178	-21.560244	11.648838	57.421447	0.318898	0.999719	-0.131390	-0.380481	0.026667	1.996667	0.000000	0.000000	0.330461	-0.442905	-0.112444	0.012686
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	10.868131	3.310851	200.000000	24.022875	1.358434	15.330857	36.094521	-199.637175	8.234187	49.162499	0.414704	1.000000	-0.151949	-0.171035	0.113333	1.996667	1.000000	0.000000	0.407673	-0.408620	-0.000948	0.003311
